77560010,-190.960574815989
77570010,-190.961504685163
77580010,-190.962434445135
77590010,-190.96336409593
77600010,-190.964293637571
77610010,-190.965223070084
77620010,-190.966152393493
77630010,-190.967081607822
77640010,-190.968010713096
77650010,-190.968939709339
77660010,-190.969868596576
77670010,-190.970797374831
77680010,-190.971726044128
77690010,-190.972654604493
77700010,-190.973583055948
77710010,-190.974511398519
77720010,-190.97543963223
77730010,-190.976367757106
77740010,-190.97729577317
77750010,-190.978223680448
77760010,-190.979151478963
77770010,-190.980079168739
77780010,-190.981006749802
77790010,-190.981934222176
77800010,-190.982861585884
77810010,-190.983788840951
77820010,-190.984715987402
77830010,-190.98564302526
77840010,-190.98656995455
77850010,-190.987496775296
77860010,-190.988423487523
77870010,-190.989350091255
77880010,-190.990276586516
77890010,-190.99120297333
77900010,-190.992129251722
77910010,-190.993055421715
77920010,-190.993981483335
77930010,-190.994907436604
77940010,-190.995833281548
77950010,-190.996759018191
77960010,-190.997684646556
77970010,-190.998610166669
77980010,-190.999535578553
77990010,-191.000460882232
78000010,-191.00138607773
78010010,-191.002311165073
78020010,-191.003236144283
78030010,-191.004161015385
78040010,-191.005085778404
78050010,-191.006010433362
78060010,-191.006934980285
78070010,-191.007859419197
78080010,-191.008783750121
78090010,-191.009707973082
78100010,-191.010632088104
78110010,-191.011556095211
78120010,-191.012479994427
78130010,-191.013403785776
78140010,-191.014327469282
78150010,-191.01525104497
78160010,-191.016174512863
78170010,-191.017097872985
78180010,-191.01802112536
78190010,-191.018944270013
78200010,-191.019867306968
78210010,-191.020790236248
78220010,-191.021713057877
78230010,-191.02263577188
78240010,-191.023558378281
78250010,-191.024480877103
78260010,-191.02540326837
78270010,-191.026325552107
78280010,-191.027247728338
78290010,-191.028169797086
78300010,-191.029091758376
78310010,-191.03001361223
78320010,-191.030935358675
78330010,-191.031856997732
78340010,-191.032778529427
78350010,-191.033699953782
78360010,-191.034621270823
78370010,-191.035542480573
78380010,-191.036463583056
78390010,-191.037384578295
78400010,-191.038305466315
78410010,-191.03922624714
78420010,-191.040146920793
78430010,-191.041067487299
78440010,-191.041987946681
78450010,-191.042908298963
78460010,-191.043828544168
78470010,-191.044748682322
78480010,-191.045668713447
78490010,-191.046588637568
78500010,-191.047508454708
78510010,-191.048428164891
78520010,-191.049347768142
78530010,-191.050267264483
78540010,-191.051186653938
78550010,-191.052105936532
78560010,-191.053025112288
78570010,-191.05394418123
78580010,-191.054863143382
78590010,-191.055781998767
78600010,-191.05670074741
78610010,-191.057619389333
78620010,-191.058537924562
78630010,-191.059456353119
78640010,-191.060374675028
78650010,-191.061292890314
78660010,-191.062210998999
78670010,-191.063129001107
78680010,-191.064046896663
78690010,-191.06496468569
78700010,-191.065882368211
78710010,-191.066799944251
78720010,-191.067717413833
78730010,-191.06863477698
78740010,-191.069552033717
78750010,-191.070469184067
78760010,-191.071386228053
78770010,-191.0723031657
78780010,-191.073219997031
78790010,-191.074136722069
78800010,-191.075053340839
78810010,-191.075969853364
78820010,-191.076886259667
78830010,-191.077802559773
78840010,-191.078718753704
78850010,-191.079634841485
78860010,-191.080550823139
78870010,-191.081466698689
78880010,-191.08238246816
78890010,-191.083298131574
78900010,-191.084213688956
78910010,-191.085129140328
78920010,-191.086044485715
78930010,-191.08695972514
78940010,-191.087874858627
78950010,-191.088789886199
78960010,-191.089704807879
78970010,-191.090619623692
78980010,-191.09153433366
78990010,-191.092448937808
79000010,-191.093363436158
79010010,-191.094277828734
79020010,-191.09519211556
79030010,-191.09610629666
79040010,-191.097020372056
79050010,-191.097934341772
79060010,-191.098848205832
79070010,-191.099761964259
79080010,-191.100675617076
79090010,-191.101589164307
79100010,-191.102502605976
79110010,-191.103415942106
79120010,-191.10432917272
79130010,-191.105242297841
79140010,-191.106155317494
79150010,-191.107068231701
79160010,-191.107981040486
79170010,-191.108893743872
79180010,-191.109806341883
79190010,-191.110718834542
79200010,-191.111631221872
79210010,-191.112543503897
79220010,-191.113455680641
79230010,-191.114367752125
79240010,-191.115279718374
79250010,-191.116191579412
79260010,-191.117103335261
79270010,-191.118014985944
79280010,-191.118926531486
79290010,-191.119837971909
79300010,-191.120749307236
79310010,-191.121660537492
79320010,-191.122571662698
79330010,-191.123482682879
79340010,-191.124393598058
79350010,-191.125304408257
79360010,-191.126215113501
79370010,-191.127125713811
79380010,-191.128036209213
79390010,-191.128946599728
79400010,-191.12985688538
79410010,-191.130767066193
79420010,-191.131677142188
79430010,-191.132587113391
79440010,-191.133496979822
79450010,-191.134406741507
79460010,-191.135316398468
79470010,-191.136225950727
79480010,-191.137135398309
79490010,-191.138044741237
79500010,-191.138953979532
79510010,-191.13986311322
79520010,-191.140772142321
79530010,-191.141681066861
79540010,-191.142589886861
79550010,-191.143498602345
79560010,-191.144407213335
79570010,-191.145315719856
79580010,-191.146224121929
79590010,-191.147132419578
79600010,-191.148040612826
79610010,-191.148948701696
79620010,-191.14985668621
79630010,-191.150764566393
79640010,-191.151672342265
79650010,-191.152580013852
79660010,-191.153487581175
79670010,-191.154395044257
79680010,-191.155302403121
79690010,-191.156209657791
79700010,-191.157116808288
79710010,-191.158023854637
79720010,-191.158930796859
79730010,-191.159837634978
79740010,-191.160744369016
79750010,-191.161650998995
79760010,-191.16255752494
79770010,-191.163463946873
79780010,-191.164370264815
79790010,-191.165276478791
79800010,-191.166182588822
79810010,-191.167088594932
79820010,-191.167994497143
79830010,-191.168900295478
79840010,-191.169805989959
79850010,-191.17071158061
79860010,-191.171617067451
79870010,-191.172522450507
79880010,-191.1734277298
79890010,-191.174332905352
79900010,-191.175237977186
79910010,-191.176142945324
79920010,-191.17704780979
79930010,-191.177952570604
79940010,-191.17885722779
79950010,-191.17976178137
79960010,-191.180666231367
79970010,-191.181570577803
79980010,-191.1824748207
79990010,-191.183378960081
80000010,-191.184282995968
80010010,-191.185186928383
80020010,-191.186090757348
80030010,-191.186994482886
80040010,-191.187898105019
80050010,-191.18880162377
80060010,-191.189705039159
80070010,-191.190608351211
80080010,-191.191511559945
80090010,-191.192414665386
80100010,-191.193317667554
80110010,-191.194220566472
80120010,-191.195123362162
80130010,-191.196026054645
80140010,-191.196928643944
80150010,-191.197831130081
80160010,-191.198733513078
80170010,-191.199635792956
80180010,-191.200537969737
80190010,-191.201440043443
80200010,-191.202342014096
80210010,-191.203243881718
80220010,-191.20414564633
80230010,-191.205047307954
80240010,-191.205948866612
80250010,-191.206850322325
80260010,-191.207751675115
80270010,-191.208652925003
80280010,-191.209554072012
80290010,-191.210455116161
80300010,-191.211356057474
80310010,-191.212256895971
80320010,-191.213157631674
80330010,-191.214058264603
80340010,-191.214958794781
80350010,-191.215859222229
80360010,-191.216759546968
80370010,-191.217659769018
80380010,-191.218559888402
80390010,-191.219459905141
80400010,-191.220359819255
80410010,-191.221259630765
80420010,-191.222159339693
80430010,-191.22305894606
80440010,-191.223958449886
80450010,-191.224857851192
80460010,-191.22575715
80470010,-191.22665634633
80480010,-191.227555440203
80490010,-191.228454431639
80500010,-191.22935332066
80510010,-191.230252107285
80520010,-191.231150791536
80530010,-191.232049373434
80540010,-191.232947852997
80550010,-191.233846230249
80560010,-191.234744505207
80570010,-191.235642677894
80580010,-191.236540748329
80590010,-191.237438716533
80600010,-191.238336582526
80610010,-191.239234346328
80620010,-191.240132007959
80630010,-191.24102956744
80640010,-191.241927024791
80650010,-191.24282438003
80660010,-191.24372163318
80670010,-191.244618784258
80680010,-191.245515833286
80690010,-191.246412780283
80700010,-191.247309625269
80710010,-191.248206368263
80720010,-191.249103009286
80730010,-191.249999548355
80740010,-191.250895985492
80750010,-191.251792320715
80760010,-191.252688554044
80770010,-191.253584685498
80780010,-191.254480715095
80790010,-191.255376642856
80800010,-191.256272468799
80810010,-191.257168192942
80820010,-191.258063815304
80830010,-191.258959335904
80840010,-191.25985475476
80850010,-191.26075007189
80860010,-191.261645287312
80870010,-191.262540401044
80880010,-191.263435413103
80890010,-191.264330323507
80900010,-191.265225132271
80910010,-191.266119839414
80920010,-191.26701444495
80930010,-191.267908948895
80940010,-191.268803351264
80950010,-191.269697652072
80960010,-191.270591851331
80970010,-191.271485949055
80980010,-191.272379945255
80990010,-191.273273839941
81000010,-191.274167633122
81010010,-191.275061324804
81020010,-191.275954914992
81030010,-191.276848403687
81040010,-191.277741790888
81050010,-191.278635076589
81060010,-191.279528260776
81070010,-191.280421343433
81080010,-191.281314324529
81090010,-191.282207204027
81100010,-191.283099981868
81110010,-191.283992657977
81120010,-191.284885232244
81130010,-191.28577770452
81140010,-191.286670074591
81150010,-191.287562342154
81160010,-191.288454506759
81170010,-191.289346567721
81180010,-191.290238523957
81190010,-191.291130373648
81200010,-191.292022113512
81210010,-191.29291373698
81220010,-191.293805228765
81230010,-191.294696543309
81240010,-191.295587456872
81250010,-191.296670465383
81260010,-191.297371763886
81270010,-191.298262344299
81280010,-191.299153148831
81290010,-191.300043932539
81300010,-191.300934647252
81310010,-191.301825277036
81320010,-191.302715815105
81330010,-191.303606258083
81340010,-191.304496604109
81350010,-191.305386852075
81360010,-191.306277001286
81370010,-191.307167051284
81380010,-191.30805700176
81390010,-191.308946852501
81400010,-191.309836603353
81410010,-191.310726254208
81420010,-191.311615804989
81430010,-191.31250525564
81440010,-191.313394606122
81450010,-191.314283856406
81460010,-191.315173006476
81470010,-191.31606205632
81480010,-191.316951005933
81490010,-191.317839855314
81500010,-191.318728604467
81510010,-191.319617253397
81520010,-191.320505802112
81530010,-191.321394250623
81540010,-191.322282598941
81550010,-191.323170847079
81560010,-191.324058995052
81570010,-191.324947042874
81580010,-191.325834990562
81590010,-191.326722838132
81600010,-191.327610585602
81610010,-191.328498232989
81620010,-191.329385780312
81630010,-191.330273227589
81640010,-191.33116057484
81650010,-191.332047822083
81660010,-191.332934969338
81670010,-191.333822016626
81680010,-191.334708963966
81690010,-191.335595811378
81700010,-191.336482558883
81710010,-191.337369206502
81720010,-191.338255754254
81730010,-191.339142202162
81740010,-191.340028550245
81750010,-191.340914798525
81760010,-191.341800947023
81770010,-191.34268699576
81780010,-191.343572944757
81790010,-191.344458794036
81800010,-191.345344543618
81810010,-191.346230193524
81820010,-191.347115743776
81830010,-191.348001194396
81840010,-191.348886545405
81850010,-191.349771796824
81860010,-191.350656948676
81870010,-191.351542000981
81880010,-191.352426953762
81890010,-191.353311807039
81900010,-191.354196560836
81910010,-191.355081215173
81920010,-191.355965770073
81930010,-191.356850225556
81940010,-191.357734581646
81950010,-191.358618838363
81960010,-191.359502995729
81970010,-191.360387053766
81980010,-191.361271012495
81990010,-191.362154871939
82000010,-191.36303863212
82010010,-191.363922293058
82020010,-191.364805854776
82030010,-191.365689317296
82040010,-191.366572680638
82050010,-191.367455944825
82060010,-191.368339109879
82070010,-191.369222175821
82080010,-191.370105142673
82090010,-191.370988010456
82100010,-191.371870779193
82110010,-191.372753448904
82120010,-191.373636019612
82130010,-191.374518491337
82140010,-191.375400864102
82150010,-191.376283137929
82160010,-191.377165312838
82170010,-191.378047388851
82180010,-191.378929365989
82190010,-191.379811244275
82200010,-191.38069302373
82210010,-191.381574704375
82220010,-191.382456286231
82230010,-191.38333776932
82240010,-191.384219153663
82250010,-191.385100439282
82260010,-191.385981626198
82270010,-191.386862714432
82280010,-191.387743704006
82290010,-191.38862459494
82300010,-191.389505387257
82310010,-191.390386080977
82320010,-191.391266676121
82330010,-191.392147172711
82340010,-191.393027570768
82350010,-191.393907870313
82360010,-191.394788071367
82370010,-191.395668173951
82380010,-191.396548178086
82390010,-191.397428083794
82400010,-191.398307891095
82410010,-191.39918760001
82420010,-191.40006721056
82430010,-191.400946722766
82440010,-191.40182613665
82450010,-191.402705452231
82460010,-191.403584669531
82470010,-191.404463788571
82480010,-191.405342809372
82490010,-191.406221731953
82500010,-191.407100556337
82510010,-191.407979282544
82520010,-191.408857910594
82530010,-191.409736440509
82540010,-191.410614872308
82550010,-191.411493206013
82560010,-191.412371441645
82570010,-191.413249579223
82580010,-191.414127618769
82590010,-191.415005560303
82600010,-191.415883403846
82610010,-191.416761149418
82620010,-191.41763879704
82630010,-191.418516346732
82640010,-191.419393798515
82650010,-191.420271152409
82660010,-191.421148408434
82670010,-191.422025566612
82680010,-191.422902626962
82690010,-191.423779589505
82700010,-191.424656454261
82710010,-191.42553322125
82720010,-191.426409890494
82730010,-191.427286462011
82740010,-191.428162935823
82750010,-191.42903931195
82760010,-191.429915590411
82770010,-191.430791771228
82780010,-191.43166785442
82790010,-191.432543840008
82800010,-191.433419728012
82810010,-191.434295518451
82820010,-191.435171211347
82830010,-191.436046806719
82840010,-191.436922304587
82850010,-191.437797704971
82860010,-191.438673007892
82870010,-191.43954821337
82880010,-191.440423321424
82890010,-191.441298332075
82900010,-191.442173245342
82910010,-191.443048061246
82920010,-191.443922779807
82930010,-191.444797401044
82940010,-191.445671924978
82950010,-191.446546351628
82960010,-191.447420681015
82970010,-191.448294913158
82980010,-191.449169048078
82990010,-191.450043085793
83000010,-191.450917026325
83010010,-191.451790869693
83020010,-191.452664615916
83030010,-191.453538265014
83040010,-191.454411817009
83050010,-191.455285271918
83060010,-191.456158629762
83070010,-191.457031890561
83080010,-191.457905054335
83090010,-191.458778121103
83100010,-191.459651090885
83110010,-191.4605239637
83120010,-191.46139673957
83130010,-191.462269418512
83140010,-191.463142000547
83150010,-191.464014485695
83160010,-191.464886873976
83170010,-191.465759165408
83180010,-191.466631360012
83190010,-191.467503457807
83200010,-191.468375458813
83210010,-191.469247363049
83220010,-191.470119170536
83230010,-191.470990881292
83240010,-191.471862495338
83250010,-191.472734012693
83260010,-191.473605433376
83270010,-191.474476757407
83280010,-191.475347984806
83290010,-191.476219115592
83300010,-191.477090149785
83310010,-191.477961087404
83320010,-191.478831928469
83330010,-191.479702672999
83340010,-191.480573321013
83350010,-191.481443872532
83360010,-191.482314327575
83370010,-191.483184686161
83380010,-191.48405494831
83390010,-191.484925114041
83400010,-191.485795183373
83410010,-191.486665156327
83420010,-191.48753503292
83430010,-191.488404813174
83440010,-191.489274497107
83450010,-191.490144084739
83460010,-191.491013576089
83470010,-191.491882971177
83480010,-191.492752270021
83490010,-191.493621472642
83500010,-191.494490579058
83510010,-191.495359589289
83520010,-191.496228503355
83530010,-191.497097321274
83540010,-191.497966043067
83550010,-191.498834668752
83560010,-191.499703198348
83570010,-191.500571631876
83580010,-191.501439969354
83590010,-191.502308210801
83600010,-191.503176356238
83610010,-191.504044405683
83620010,-191.504912359155
83630010,-191.505780216674
83640010,-191.50664797826
83650010,-191.50751564393
83660010,-191.508383213706
83670010,-191.509250687605
83680010,-191.510118065647
83690010,-191.510985347852
83700010,-191.511852534238
83710010,-191.512719624825
83720010,-191.513586619632
83730010,-191.514453518679
83740010,-191.515320321983
83750010,-191.516187029566
83760010,-191.517053641445
83770010,-191.517920157641
83780010,-191.518786578172
83790010,-191.519652903057
83800010,-191.520519132316
83810010,-191.521385265967
83820010,-191.522251304031
83830010,-191.523117246525
83840010,-191.52398309347
83850010,-191.524848844885
83860010,-191.525714500788
83870010,-191.526580061198
83880010,-191.527445526136
83890010,-191.528310895619
83900010,-191.529176169667
83910010,-191.5300413483
83920010,-191.530906431536
83930010,-191.531771419394
83940010,-191.532636311894
83950010,-191.533501109054
83960010,-191.534365810894
83970010,-191.535230417433
83980010,-191.536094928689
83990010,-191.536959344683
84000010,-191.537823665432
84010010,-191.538687890957
84020010,-191.539552021276
84030010,-191.540416056407
84040010,-191.541279996371
84050010,-191.542143841187
84060010,-191.543007590872
84070010,-191.543871245447
84080010,-191.54473480493
84090010,-191.545598269341
84100010,-191.546461638698
84110010,-191.547324913021
84120010,-191.548188092328
84130010,-191.549051176638
84140010,-191.549914165971
84150010,-191.550777060345
84160010,-191.55163985978
84170010,-191.552502564294
84180010,-191.553365173906
84190010,-191.554227688636
84200010,-191.555090108502
84210010,-191.555952433524
84220010,-191.55681466372
84230010,-191.557676799109
84240010,-191.558538839711
84250010,-191.559400785543
84260010,-191.560262636626
84270010,-191.561124392978
84280010,-191.561986054618
84290010,-191.562847621564
84300010,-191.563709093837
84310010,-191.564570471454
84320010,-191.565431754436
84330010,-191.5662929428
84340010,-191.567154036565
84350010,-191.568015035751
84360010,-191.568875940376
84370010,-191.56973675046
84380010,-191.570597466021
84390010,-191.571458087078
84400010,-191.57231861365
84410010,-191.573179045756
84420010,-191.574039383414
84430010,-191.574899626645
84440010,-191.575759775465
84450010,-191.576619829896
84460010,-191.577479789954
84470010,-191.57833965566
84480010,-191.579199427031
84490010,-191.580059104088
84500010,-191.580918686848
84510010,-191.58177817533
84520010,-191.582637569555
84530010,-191.583496869539
84540010,-191.584356075302
84550010,-191.585215186863
84560010,-191.586074204241
84570010,-191.586933127455
84580010,-191.587791956523
84590010,-191.588650691464
84600010,-191.589509332297
84610010,-191.590367879041
84620010,-191.591226331715
84630010,-191.592084690337
84640010,-191.592942954927
84650010,-191.593801125502
84660010,-191.594659202082
84670010,-191.595517184686
84680010,-191.596375073332
84690010,-191.59723286804
84700010,-191.598090568827
84710010,-191.598948175713
84720010,-191.599805688717
84730010,-191.600663107857
84740010,-191.601520433152
84750010,-191.602377664621
84760010,-191.603234802282
84770010,-191.604091846155
84780010,-191.604948796258
84790010,-191.605805652609
84800010,-191.606662415228
84810010,-191.607519084134
84820010,-191.608375659344
84830010,-191.609232140879
84840010,-191.610088528755
84850010,-191.610944822993
84860010,-191.611801023611
84870010,-191.612657130627
84880010,-191.613513144061
84890010,-191.614369063931
84900010,-191.615224890256
84910010,-191.616080623054
84920010,-191.616936262344
84930010,-191.617791808145
84940010,-191.618647260476
84950010,-191.619502619355
84960010,-191.620357884801
84970010,-191.621213056832
84980010,-191.622068135468
84990010,-191.622923120727
85000010,-191.623778012627
85010010,-191.624632811187
85020010,-191.625487516427
85030010,-191.626342128364
85040010,-191.627196647017
85050010,-191.628051072406
85060010,-191.628905404547
85070010,-191.629759643461
85080010,-191.630613789166
85090010,-191.63146784168
85100010,-191.632321801022
85110010,-191.633175667211
85120010,-191.634029440266
85130010,-191.634883120204
85140010,-191.635736707045
85150010,-191.636590200806
85160010,-191.637443601508
85170010,-191.638296909168
85180010,-191.639150123805
85190010,-191.640003245437
85200010,-191.640856274084
85210010,-191.641709209763
85220010,-191.642562052494
85230010,-191.643414802294
85240010,-191.644267459183
85250010,-191.645120023179
85260010,-191.6459724943
85270010,-191.646824872565
85280010,-191.647677157993
85290010,-191.648529350603
85300010,-191.649381450411
85310010,-191.650233457438
85320010,-191.651085371702
85330010,-191.651937193222
85340010,-191.652788922015
85350010,-191.6536405581
85360010,-191.654492101496
85370010,-191.655343552221
85380010,-191.656194910295
85390010,-191.657046175734
85400010,-191.657897348559
85410010,-191.658748428786
85420010,-191.659599416436
85430010,-191.660450311525
85440010,-191.661301114073
85450010,-191.662151824099
85460010,-191.66300244162
85470010,-191.663852966655
85480010,-191.664703399222
85490010,-191.66555373934
85500010,-191.666403987027
85510010,-191.667254142303
85520010,-191.668104205184
85530010,-191.66895417569
85540010,-191.669804053838
85550010,-191.670653839648
85560010,-191.671503533137
85570010,-191.672353134325
85580010,-191.673202643229
85590010,-191.674052059867
85600010,-191.674901384259
85610010,-191.675750616422
85620010,-191.676599756375
85630010,-191.677448804135
85640010,-191.678297759723
85650010,-191.679146623154
85660010,-191.679995394449
85670010,-191.680844073625
85680010,-191.6816926607
85690010,-191.682541155693
85700010,-191.683389558622
85710010,-191.684237869505
85720010,-191.685086088361
85730010,-191.685934215207
85740010,-191.686782250062
85750010,-191.687630192944
85760010,-191.688478043871
85770010,-191.689325802862
85780010,-191.690173469935
85790010,-191.691021045107
85800010,-191.691868528397
85810010,-191.692715919822
85820010,-191.693563219402
85830010,-191.694410427154
85840010,-191.695257543097
85850010,-191.696104567247
85860010,-191.696951499624
85870010,-191.697798340245
85880010,-191.698645089129
85890010,-191.699491746293
85900010,-191.700338311756
85910010,-191.701184785535
85920010,-191.702031167648
85930010,-191.702877458114
85940010,-191.70372365695
85950010,-191.704569764174
85960010,-191.705415779804
85970010,-191.706261703857
85980010,-191.707107536353
85990010,-191.707953277308
86000010,-191.70879892674
86010010,-191.709644484668
86020010,-191.710489951109
86030010,-191.71133532608
86040010,-191.7121806096
86050010,-191.713025801686
86060010,-191.713870902356
86070010,-191.714715911627
86080010,-191.715560829518
86090010,-191.716405656045
86100010,-191.717250391227
86110010,-191.718095035081
86120010,-191.718939587624
86130010,-191.719784048875
86140010,-191.72062841885
86150010,-191.721472697567
86160010,-191.722316885043
86170010,-191.723160981297
86180010,-191.724004986345
86190010,-191.724848900205
86200010,-191.725692722894
86210010,-191.726536454429
86220010,-191.727380094828
86230010,-191.728223644108
86240010,-191.729067102286
86250010,-191.729910469379
86260010,-191.730753745405
86270010,-191.731596930381
86280010,-191.732440024324
86290010,-191.733283027251
86300010,-191.734125939178
86310010,-191.734968760124
86320010,-191.735811490105
86330010,-191.736654129137
86340010,-191.737496677239
86350010,-191.738339134426
86360010,-191.739181500716
86370010,-191.740023776125
86380010,-191.74086596067
86390010,-191.741708054369
86400010,-191.742550057237
86410010,-191.743391969291
86420010,-191.744233790548
86430010,-191.745075521025
86440010,-191.745917160738
86450010,-191.746758709704
86460010,-191.747600167939
86470010,-191.748441535459
86480010,-191.749282812282
86490010,-191.750123998423
86500010,-191.750965093899
86510010,-191.751806098725
86520010,-191.752647012919
86530010,-191.753487836497
86540010,-191.754328569474
86550010,-191.755169211867
86560010,-191.756009763692
86570010,-191.756850224966
86580010,-191.757690595703
86590010,-191.75853087592
86600010,-191.759371065633
86610010,-191.760211164859
86620010,-191.761051173612
86630010,-191.761891091909
86640010,-191.762730919765
86650010,-191.763570657196
86660010,-191.764410304219
86670010,-191.765249860848
86680010,-191.766089327099
86690010,-191.766928702989
86700010,-191.767767988531
86710010,-191.768607183743
86720010,-191.76944628864
86730010,-191.770285303237
86740010,-191.771124227549
86750010,-191.771963061593
86760010,-191.772801805383
86770010,-191.773640458934
86780010,-191.774479022263
86790010,-191.775317495385
86800010,-191.776155878314
86810010,-191.776994171066
86820010,-191.777832373657
86830010,-191.778670486101
86840010,-191.779508508415
86850010,-191.780346440612
86860010,-191.781184282709
86870010,-191.78202203472
86880010,-191.782859696661
86890010,-191.783697268547
86900010,-191.784534750392
86910010,-191.785372142214
86920010,-191.786209444025
86930010,-191.787046655843
86940010,-191.787883777681
86950010,-191.788720809556
86960010,-191.789557751482
86970010,-191.790394603475
86980010,-191.79123136555
86990010,-191.792068037723
87000010,-191.792904620008
87010010,-191.793741112423
87020010,-191.794577514981
87030010,-191.795413827699
87040010,-191.796250050592
87050010,-191.797086183677
87060010,-191.797922226969
87070010,-191.798758180484
87080010,-191.799594044239
87090010,-191.800429818249
87100010,-191.801265502532
87110010,-191.802101097104
87120010,-191.802936601982
87130010,-191.803772017184
87140010,-191.804607342726
87150010,-191.805442578627
87160010,-191.806277724906
87170010,-191.80711278158
87180010,-191.80794774867
87190010,-191.808782626195
87200010,-191.809617414175
87210010,-191.810452112633
87220010,-191.811286721589
87230010,-191.812121241069
87240010,-191.812955671097
87250010,-191.813790011699
87260010,-191.814624262904
87270010,-191.815458424743
87280010,-191.816292497249
87290010,-191.817126480459
87300010,-191.817960374416
87310010,-191.818794179166
87320010,-191.819627894764
87330010,-191.820461521274
87340010,-191.821295058772
87350010,-191.822128507349
87360010,-191.822961867119
87370010,-191.823795138226
87380010,-191.824628320855
87390010,-191.825461415255
87400010,-191.826294421766
87410010,-191.827127340872
87420010,-191.827960173287
87430010,-191.828792920124
87440010,-191.829625583214
87450010,-191.830458165827
87460010,-191.831290674426
87470010,-191.832123123881
87480010,-191.832955557738
87490010,-191.833788181345
87500010,-191.83407857673
87510010,-191.835450405762
87520010,-191.836282853674
87530010,-191.837114858892
87540010,-191.837946690425
87550010,-191.838778399664
87560010,-191.839610003414
87570010,-191.840441508803
87580010,-191.841272919379
87590010,-191.842104237106
87600010,-191.842935463168
87610010,-191.843766598321
87620010,-191.844597643073
87630010,-191.845428597782
87640010,-191.846259462706
87650010,-191.84709023804
87660010,-191.847920923935
87670010,-191.84875152051
87680010,-191.849582027861
87690010,-191.850412446069
87700010,-191.8512427752
87710010,-191.852073015313
87720010,-191.852903166458
87730010,-191.853733228681
87740010,-191.854563202023
87750010,-191.855393086521
87760010,-191.856222882208
87770010,-191.857052589117
87780010,-191.857882207278
87790010,-191.858711736719
87800010,-191.859541177467
87810010,-191.860370529549
87820010,-191.861199792989
87830010,-191.862028967812
87840010,-191.862858054042
87850010,-191.863687051701
87860010,-191.864515960813
87870010,-191.8653447814
87880010,-191.866173513483
87890010,-191.867002157085
87900010,-191.867830712227
87910010,-191.868659178929
87920010,-191.869487557213
87930010,-191.8703158471
87940010,-191.87114404861
87950010,-191.871972161763
87960010,-191.872800186581
87970010,-191.873628123083
87980010,-191.874455971289
87990010,-191.87528373122
88000010,-191.876111402895
88010010,-191.876938986335
88020010,-191.877766481558
88030010,-191.878593888586
88040010,-191.879421207437
88050010,-191.880248438132
88060010,-191.881075580689
88070010,-191.881902635129
88080010,-191.882729601471
88090010,-191.883556479735
88100010,-191.884383269939
88110010,-191.885209972103
88120010,-191.886036586247
88130010,-191.88686311239
88140010,-191.887689550551
88150010,-191.888515900749
88160010,-191.889342163003
88170010,-191.890168337333
88180010,-191.890994423758
88190010,-191.891820422297
88200010,-191.892646332969
88210010,-191.893472155792
88220010,-191.894297890786
88230010,-191.89512353797
88240010,-191.895949097362
88250010,-191.896774568982
88260010,-191.897599952848
88270010,-191.898425248978
88280010,-191.899250457393
88290010,-191.90007557811
88300010,-191.900900611147
88310010,-191.901725556525
88320010,-191.90255041426
88330010,-191.903375184372
88340010,-191.904199866879
88350010,-191.9050244618
88360010,-191.905848969153
88370010,-191.906673388956
88380010,-191.907497721228
88390010,-191.908321965987
88400010,-191.90914612325
88410010,-191.909970193038
88420010,-191.910794175367
88430010,-191.911618070255
88440010,-191.912441877721
88450010,-191.913265597783
88460010,-191.914089230459
88470010,-191.914912775767
88480010,-191.915736233724
88490010,-191.916559604348
88500010,-191.917382887658
88510010,-191.918206083671
88520010,-191.919029192405
88530010,-191.919852213878
88540010,-191.920675148107
88550010,-191.921497995109
88560010,-191.922320754904
88570010,-191.923143427507
88580010,-191.923966012936
88590010,-191.92478851121
88600010,-191.925610922345
88610010,-191.926433246359
88620010,-191.92725548327
88630010,-191.928077633093
88640010,-191.928899695848
88650010,-191.929721671551
88660010,-191.930543560219
88670010,-191.931365361869
88680010,-191.932187076519
88690010,-191.933008704185
88700010,-191.933830244886
88710010,-191.934651698637
88720010,-191.935473065456
88730010,-191.93629434536
88740010,-191.937115538365
88750010,-191.937936644489
88760010,-191.938757663749
88770010,-191.93957859616
88780010,-191.940399441741
88790010,-191.941220200508
88800010,-191.942040872477
88810010,-191.942861457666
88820010,-191.94368195609
88830010,-191.944502367767
88840010,-191.945322692714
88850010,-191.946142930946
88860010,-191.946963082481
88870010,-191.947783147334
88880010,-191.948603125523
88890010,-191.949423017064
88900010,-191.950242821973
88910010,-191.951062540267
88920010,-191.951882171963
88930010,-191.952701717075
88940010,-191.953521175622
88950010,-191.954340547619
88960010,-191.955159833083
88970010,-191.955979032029
88980010,-191.956798144474
88990010,-191.957617170435
89000010,-191.958436109927
89010010,-191.959254962967
89020010,-191.960073729571
89030010,-191.960892409754
89040010,-191.961711003534
89050010,-191.962529510926
89060010,-191.963347931946
89070010,-191.964166266611
89080010,-191.964984514936
89090010,-191.965802676937
89100010,-191.966620752631
89110010,-191.967438742034
89120010,-191.96825664516
89130010,-191.969074462027
89140010,-191.96989219265
89150010,-191.970709837045
89160010,-191.971527395229
89170010,-191.972344867216
89180010,-191.973162253023
89190010,-191.973979552666
89200010,-191.97479676616
89210010,-191.975613893521
