81570010,-132.816956720218
81580010,-132.81415322185
81590010,-132.811348971781
81600010,-132.808543969658
81610010,-132.805738214993
81620010,-132.802931707406
81630010,-132.800124446481
81640010,-132.797316431771
81650010,-132.794507662934
81660010,-132.791698139483
81670010,-132.788887861099
81680010,-132.786076827273
81690010,-132.7832650376
81700010,-132.780452491682
81710010,-132.777639189076
81720010,-132.774825129438
81730010,-132.772010312282
81740010,-132.769194737218
81750010,-132.766378403791
81760010,-132.763561311613
81770010,-132.760743460272
81780010,-132.757924849352
81790010,-132.755105478362
81800010,-132.752285346994
81810010,-132.749464454739
81820010,-132.746642801183
81830010,-132.743820385911
81840010,-132.740997208583
81850010,-132.73817326865
81860010,-132.735348565753
81870010,-132.732523099447
81880010,-132.729696869365
81890010,-132.726869874998
81900010,-132.724042115937
81910010,-132.721213591796
81920010,-132.718384302127
81930010,-132.715554246483
81940010,-132.712723424469
81950010,-132.709891835662
81960010,-132.707059479649
81970010,-132.7042263559
81980010,-132.701392464094
81990010,-132.698557803743
82000010,-132.695722374454
82010010,-132.69288617578
82020010,-132.690049207292
82030010,-132.687211468531
82040010,-132.68437295911
82050010,-132.681533678531
82060010,-132.678693626474
82070010,-132.675852802366
82080010,-132.673011205915
82090010,-132.670168836579
82100010,-132.667325693962
82110010,-132.664481777636
82120010,-132.661637087164
82130010,-132.658791622068
82140010,-132.655945381998
82150010,-132.653098366383
82160010,-132.650250574955
82170010,-132.647402007144
82180010,-132.644552662527
82190010,-132.64170254072
82200010,-132.638851641312
82210010,-132.635999963751
82220010,-132.63314750767
82230010,-132.630294272617
82240010,-132.627440258126
82250010,-132.624585463759
82260010,-132.621729889109
82270010,-132.618873533722
82280010,-132.616016397136
82290010,-132.613158478877
82300010,-132.610299778613
82310010,-132.60744029579
82320010,-132.604580029996
82330010,-132.601718980816
82340010,-132.598857147738
82350010,-132.595994530399
82360010,-132.593131128253
82370010,-132.590266940936
82380010,-132.587401967979
82390010,-132.584536208886
82400010,-132.581669663281
82410010,-132.578802330725
82420010,-132.575934210648
82430010,-132.573065302657
82440010,-132.570195606411
82450010,-132.567325121327
82460010,-132.564453846934
82470010,-132.561581782878
82480010,-132.558708928717
82490010,-132.555835283889
82500010,-132.552960847986
82510010,-132.550085620581
82520010,-132.547209601231
82530010,-132.544332789406
82540010,-132.541455184709
82550010,-132.538576786674
82560010,-132.535697594845
82570010,-132.532817608764
82580010,-132.529936827974
82590010,-132.527055251965
82600010,-132.524172880367
82610010,-132.52128971268
82620010,-132.518405748409
82630010,-132.515520987159
82640010,-132.512635428449
82650010,-132.509749071779
82660010,-132.506861916699
82670010,-132.503973962754
82680010,-132.501085209514
82690010,-132.498195656463
82700010,-132.495305303211
82710010,-132.492414149216
82720010,-132.489522194005
82730010,-132.486629437209
82740010,-132.483735878279
82750010,-132.480841516757
82760010,-132.477946352236
82770010,-132.475050384149
82780010,-132.47215361211
82790010,-132.46925603559
82800010,-132.466357654199
82810010,-132.463458467344
82820010,-132.460558474691
82830010,-132.457657675752
82840010,-132.454756069931
82850010,-132.451853656879
82860010,-132.44895043607
82870010,-132.446046407054
82880010,-132.44314156932
82890010,-132.440235922447
82900010,-132.437329465949
82910010,-132.434422199319
82920010,-132.431514122096
82930010,-132.42860523385
82940010,-132.425695534016
82950010,-132.422785022161
82960010,-132.419873697851
82970010,-132.416961560514
82980010,-132.414048609765
82990010,-132.411134845084
83000010,-132.408220265944
83010010,-132.405304872011
83020010,-132.402388662621
83030010,-132.399471637423
83040010,-132.396553795881
83050010,-132.393635137541
83060010,-132.390715661828
83070010,-132.38779536843
83080010,-132.384874256735
83090010,-132.381952326276
83100010,-132.379029576582
83110010,-132.376106007147
83120010,-132.373181617507
83130010,-132.370256407203
83140010,-132.367330375762
83150010,-132.364403522583
83160010,-132.361475847259
83170010,-132.358547349291
83180010,-132.355618028173
83190010,-132.352687883506
83200010,-132.349756914669
83210010,-132.346825121232
83220010,-132.343892502724
83230010,-132.340959058606
83240010,-132.338024788421
83250010,-132.335089691644
83260010,-132.332153767827
83270010,-132.329217016432
83280010,-132.326279437
83290010,-132.323341028992
83300010,-132.32040179198
83310010,-132.317461725411
83320010,-132.314520828765
83330010,-132.311579101677
83340010,-132.308636543468
83350010,-132.305693153727
83360010,-132.302748932006
83370010,-132.299803877701
83380010,-132.29685799044
83390010,-132.293911269578
83400010,-132.290963714735
83410010,-132.288015325334
83420010,-132.285066100897
83430010,-132.282116040929
83440010,-132.279165144955
83450010,-132.276213412383
83460010,-132.273260842802
83470010,-132.270307435646
83480010,-132.267353190435
83490010,-132.264398106637
83500010,-132.261442183816
83510010,-132.258485421339
83520010,-132.255527818835
83530010,-132.25256937572
83540010,-132.249610091499
83550010,-132.246649965673
83560010,-132.243688997718
83570010,-132.24072718716
83580010,-132.237764533415
83590010,-132.23480103603
83600010,-132.231836694473
83610010,-132.22887150824
83620010,-132.225905476824
83630010,-132.222938599673
83640010,-132.219970876332
83650010,-132.217002306213
83660010,-132.214032888837
83670010,-132.2110626237
83680010,-132.208091510333
83690010,-132.205119548078
83700010,-132.202146736535
83710010,-132.199173075173
83720010,-132.196198563453
83730010,-132.19322320083
83740010,-132.190246986816
83750010,-132.187269920886
83760010,-132.184292002528
83770010,-132.181313231164
83780010,-132.178333606376
83790010,-132.175353127549
83800010,-132.17237179421
83810010,-132.169389605786
83820010,-132.166406561822
83830010,-132.163422661691
83840010,-132.160437905012
83850010,-132.157452291109
83860010,-132.154465819548
83870010,-132.151478489749
83880010,-132.148490301283
83890010,-132.145501253481
83900010,-132.142511345909
83910010,-132.139520577994
83920010,-132.136528949275
83930010,-132.133536459098
83940010,-132.130543107035
83950010,-132.12754889253
83960010,-132.124553815026
83970010,-132.121557874001
83980010,-132.118561068918
83990010,-132.11556339923
84000010,-132.112564864481
84010010,-132.109565464055
84020010,-132.106565197379
84030010,-132.103564064021
84040010,-132.100562063412
84050010,-132.097559194954
84060010,-132.094555458187
84070010,-132.091550852557
84080010,-132.088545377456
84090010,-132.085539032424
84100010,-132.082531816882
84110010,-132.079523730293
84120010,-132.076514772111
84130010,-132.073504941775
84140010,-132.070494238816
84150010,-132.06748266263
84160010,-132.064470212681
84170010,-132.061456888386
84180010,-132.05844268925
84190010,-132.055427614756
84200010,-132.052411664305
84210010,-132.049394837348
84220010,-132.046377133337
84230010,-132.04335855178
84240010,-132.040339092035
84250010,-132.037318753643
84260010,-132.034297535997
84270010,-132.031275438555
84280010,-132.028252460769
84290010,-132.025228602123
84300010,-132.022203861999
84310010,-132.019178239892
84320010,-132.01615173525
84330010,-132.013124347489
84340010,-132.010096076031
84350010,-132.007066920382
84360010,-132.004036879947
84370010,-132.001005954211
84380010,-131.997974142543
84390010,-131.994941444487
84400010,-131.991907859359
84410010,-131.988873386706
84420010,-131.985838025907
84430010,-131.982801776421
84440010,-131.979764637718
84450010,-131.976726609184
84460010,-131.973687690283
84470010,-131.970647880438
84480010,-131.967607179087
84490010,-131.964565585703
84500010,-131.96152309966
84510010,-131.958479720406
84520010,-131.955435447468
84530010,-131.952390280182
84540010,-131.949344218008
84550010,-131.946297260334
84560010,-131.943249406628
84570010,-131.940200656324
84580010,-131.937151008865
84590010,-131.934100463694
84600010,-131.93104902016
84610010,-131.927996677808
84620010,-131.924943435972
84630010,-131.921889294091
84640010,-131.918834251638
84650010,-131.915778308023
84660010,-131.912721462634
84670010,-131.909663714902
84680010,-131.906605064315
84690010,-131.903545510197
84700010,-131.90048505206
84710010,-131.897423689259
84720010,-131.894361421284
84730010,-131.891298247529
84740010,-131.888234167369
84750010,-131.885169180276
84760010,-131.882103285645
84770010,-131.879036482915
84780010,-131.875968771474
84790010,-131.87290015076
84800010,-131.869830620193
84810010,-131.866760179132
84820010,-131.863688827174
84830010,-131.860616563478
84840010,-131.857543387612
84850010,-131.854469298982
84860010,-131.851394296966
84870010,-131.848318380953
84880010,-131.845241550395
84890010,-131.842163804743
84900010,-131.83908514332
84910010,-131.836005565577
84920010,-131.83292507094
84930010,-131.829843658809
84940010,-131.826761328529
84950010,-131.823678079607
84960010,-131.820593911387
84970010,-131.817508823319
84980010,-131.814422814706
84990010,-131.811335885101
85000010,-131.80824803373
85010010,-131.805159260206
85020010,-131.802069563786
85030010,-131.798978943912
85040010,-131.795887399993
85050010,-131.792794931372
85060010,-131.789701537527
85070010,-131.786607217786
85080010,-131.783511971664
85090010,-131.780415798423
85100010,-131.777318697536
85110010,-131.774220668331
85120010,-131.771121710338
85130010,-131.768021822837
85140010,-131.764921005264
85150010,-131.761819256954
85160010,-131.758716577411
85170010,-131.755612965922
85180010,-131.752508421986
85190010,-131.749402944912
85200010,-131.746296534059
85210010,-131.743189188932
85220010,-131.740080908826
85230010,-131.736971693153
85240010,-131.733861541357
85250010,-131.730750452707
85260010,-131.727638426717
85270010,-131.724525462686
85280010,-131.721411560045
85290010,-131.718296718139
85300010,-131.715180936394
85310010,-131.712064214217
85320010,-131.708946550912
85330010,-131.705827945886
85340010,-131.702708398515
85350010,-131.699587908265
85360010,-131.696466474437
85370010,-131.693344096364
85380010,-131.690220773514
85390010,-131.687096505244
85400010,-131.683971290927
85410010,-131.680845129911
85420010,-131.677718021596
85430010,-131.674589965405
85440010,-131.671460960626
85450010,-131.668331006642
85460010,-131.665200102916
85470010,-131.66206824875
85480010,-131.658935443469
85490010,-131.655801686561
85500010,-131.652666977316
85510010,-131.649531315109
85520010,-131.646394699338
85530010,-131.643257129379
85540010,-131.640118604549
85550010,-131.636979124259
85560010,-131.633838687861
85570010,-131.6306972947
85580010,-131.627554944177
85590010,-131.624411635654
85600010,-131.621267368474
85610010,-131.618122142007
85620010,-131.614975955643
85630010,-131.611828808675
85640010,-131.60868070051
85650010,-131.605531630554
85660010,-131.602381598076
85670010,-131.59923060249
85680010,-131.596078643116
85690010,-131.592925719377
85700010,-131.589771830552
85710010,-131.586616976053
85720010,-131.583461155212
85730010,-131.580304367403
85740010,-131.577146611943
85750010,-131.573987888187
85760010,-131.570828195572
85770010,-131.567667533302
85780010,-131.564505900869
85790010,-131.561343297556
85800010,-131.55817972273
85810010,-131.555015175701
85820010,-131.551849655882
85830010,-131.54868316258
85840010,-131.545515695142
85850010,-131.54234725291
85860010,-131.539177835253
85870010,-131.536007441514
85880010,-131.532836071026
85890010,-131.529663723117
85900010,-131.526490397177
85910010,-131.523316092459
85920010,-131.520140808411
85930010,-131.516964544267
85940010,-131.513787299531
85950010,-131.510609073331
85960010,-131.507429865172
85970010,-131.504249674306
85980010,-131.501068500081
85990010,-131.49788634188
86000010,-131.494703198953
86010010,-131.491519070718
86020010,-131.488333956438
86030010,-131.485147855608
86040010,-131.481960767289
86050010,-131.478772691012
86060010,-131.475583626075
86070010,-131.472393571768
86080010,-131.46920252744
86090010,-131.466010492423
86100010,-131.462817466052
86110010,-131.459623447667
86120010,-131.456428436549
86130010,-131.453232432062
86140010,-131.450035433497
86150010,-131.446837440212
86160010,-131.443638451486
86170010,-131.440438466747
86180010,-131.437237485217
86190010,-131.434035506221
86200010,-131.430832529108
86210010,-131.42762855318
86220010,-131.424423577835
86230010,-131.421217602284
86240010,-131.418010625885
86250010,-131.414802647924
86260010,-131.411593667816
86270010,-131.408383684763
86280010,-131.40517269816
86290010,-131.401960707265
86300010,-131.398747711427
86310010,-131.395533709924
86320010,-131.392318702124
86330010,-131.389102687301
86340010,-131.38588566475
86350010,-131.382667633828
86360010,-131.379448593759
86370010,-131.376228543929
86380010,-131.37300748362
86390010,-131.369785412179
86400010,-131.366562328839
86410010,-131.363338232921
86420010,-131.36011312382
86430010,-131.356887000672
86440010,-131.35365986293
86450010,-131.350431709845
86460010,-131.347202540681
86470010,-131.343972354798
86480010,-131.340741151474
86490010,-131.337508929956
86500010,-131.334275689623
86510010,-131.331041429801
86520010,-131.327806149584
86530010,-131.324569848511
86540010,-131.321332525757
86550010,-131.318094180564
86560010,-131.314854812349
86570010,-131.311614420358
86580010,-131.308373003835
86590010,-131.305130562139
86600010,-131.30188709452
86610010,-131.298642600297
86620010,-131.295397078693
86630010,-131.292150529075
86640010,-131.288902950675
86650010,-131.285654342845
86660010,-131.282404704791
86670010,-131.279154035819
86680010,-131.275902335247
86690010,-131.272649602333
86700010,-131.269395836371
86710010,-131.266141036641
86720010,-131.262885202395
86730010,-131.259628332952
86740010,-131.256370427601
86750010,-131.253111485546
86760010,-131.249851506128
86770010,-131.246590488661
86780010,-131.243328432294
86790010,-131.240065336387
86800010,-131.236801200261
86810010,-131.233536023094
86820010,-131.230269804189
86830010,-131.227002542826
86840010,-131.223734238328
86850010,-131.220464889874
86860010,-131.217194496769
86870010,-131.213923058319
86880010,-131.210650573703
86890010,-131.207377042264
86900010,-131.204102463287
86910010,-131.200826835961
86920010,-131.197550159576
86930010,-131.194272433434
86940010,-131.190993656793
86950010,-131.187713828859
86960010,-131.184432948907
86970010,-131.181151016246
86980010,-131.17786803013
86990010,-131.174583989796
87000010,-131.171298894456
87010010,-131.168012743445
87020010,-131.164725535981
87030010,-131.161437271339
87040010,-131.15814794875
87050010,-131.15485756749
87060010,-131.151566126775
87070010,-131.148273625886
87080010,-131.144980064065
87090010,-131.1416854406
87100010,-131.138389754699
87110010,-131.135093005619
87120010,-131.131795192589
87130010,-131.128496314909
87140010,-131.12519637176
87150010,-131.121895362425
87160010,-131.118593286197
87170010,-131.115290142211
87180010,-131.11198592975
87190010,-131.108680648151
87200010,-131.105374296515
87210010,-131.10206687416
87220010,-131.098758380293
87230010,-131.095448814188
87240010,-131.092138175075
87250010,-131.08882646214
87260010,-131.085513674696
87270010,-131.082199811919
87280010,-131.078884873104
87290010,-131.075568857429
87300010,-131.072251764139
87310010,-131.068933592434
87320010,-131.065614341611
87330010,-131.062294010858
87340010,-131.058972599429
87350010,-131.055650106564
87360010,-131.052326531461
87370010,-131.049001873346
87380010,-131.045676131367
87390010,-131.042349304914
87400010,-131.039021393103
87410010,-131.035692395228
87420010,-131.032362310452
87430010,-131.029031137965
87440010,-131.025698877082
87450010,-131.022365526958
87460010,-131.019031086813
87470010,-131.015695555881
87480010,-131.012358933406
87490010,-131.009021218532
87500010,-131.005682410575
87510010,-131.002342508649
87520010,-130.999001512014
87530010,-130.995659419884
87540010,-130.992316231504
87550010,-130.988971945966
87560010,-130.985626562604
87570010,-130.982280080637
87580010,-130.978932499142
87590010,-130.975583817424
87600010,-130.972234034665
87610010,-130.968883150065
87620010,-130.965531162865
87630010,-130.962178072258
87640010,-130.958823877386
87650010,-130.955468577495
87660010,-130.952112171808
87670010,-130.948754659483
87680010,-130.945396039726
87690010,-130.942036311811
87700010,-130.938675474774
87710010,-130.935313528022
87720010,-130.931950470531
87730010,-130.928586301633
87740010,-130.925221020479
87750010,-130.921854626321
87760010,-130.918487118252
87770010,-130.915118495543
87780010,-130.911748757384
87790010,-130.908377902856
87800010,-130.905005931286
87810010,-130.90163284177
87820010,-130.898258633517
87830010,-130.894883305716
87840010,-130.891506857564
87850010,-130.888129288216
87860010,-130.884750596941
87870010,-130.881370782757
87880010,-130.877989845
87890010,-130.874607782752
87900010,-130.871224595263
87910010,-130.867840281651
87920010,-130.864454841143
87930010,-130.861068272879
87940010,-130.857680576067
87950010,-130.854291749825
87960010,-130.850901793364
87970010,-130.847510705859
87980010,-130.844118486461
87990010,-130.840725134371
88000010,-130.837330648728
88010010,-130.833935028716
88020010,-130.830538273526
88030010,-130.82714038221
88040010,-130.823741354089
88050010,-130.82034118828
88060010,-130.81693988388
88070010,-130.813537440116
88080010,-130.810133856149
88090010,-130.806729131058
88100010,-130.803323264127
88110010,-130.799916254457
88120010,-130.796508101117
88130010,-130.79309880341
88140010,-130.789688360423
88150010,-130.786276771323
88160010,-130.782864035261
88170010,-130.779450151377
88180010,-130.776035118823
88190010,-130.772618936792
88200010,-130.769201604397
88210010,-130.765783120733
88220010,-130.76236348506
88230010,-130.758942696474
88240010,-130.755520754085
88250010,-130.752097657085
88260010,-130.748673404606
88270010,-130.745247995754
88280010,-130.741821429775
88290010,-130.738393705692
88300010,-130.73496482271
88310010,-130.73153477994
88320010,-130.728103576563
88330010,-130.724671211636
88340010,-130.721237684396
88350010,-130.717802993904
88360010,-130.714367139278
88370010,-130.71093011975
88380010,-130.707491934345
88390010,-130.704052582237
88400010,-130.700612062562
88410010,-130.69717037449
88420010,-130.693727517024
88430010,-130.690283489418
88440010,-130.686838290767
88450010,-130.683391920118
88460010,-130.679944376723
88470010,-130.676495659617
88480010,-130.673045767933
88490010,-130.669594700763
88500010,-130.66614245734
88510010,-130.662689036654
88520010,-130.659234437901
88530010,-130.655778660162
88540010,-130.652321702542
88550010,-130.648863564226
88560010,-130.645404244235
88570010,-130.641943741768
88580010,-130.638482055896
88590010,-130.635019185668
88600010,-130.631555130299
88610010,-130.628089888803
88620010,-130.624623460421
88630010,-130.621155844099
88640010,-130.617687038999
88650010,-130.614217044318
88660010,-130.610745859029
88670010,-130.607273482294
88680010,-130.603799913202
88690010,-130.6003251509
88700010,-130.596849194398
88710010,-130.593372042865
88720010,-130.589893695395
88730010,-130.586414151032
88740010,-130.582933408895
88750010,-130.579451468114
88760010,-130.575968327753
88770010,-130.572483986874
88780010,-130.568998444603
88790010,-130.565511700012
88800010,-130.562023752231
88810010,-130.55853460028
88820010,-130.555044243355
88830010,-130.551552680376
88840010,-130.548059910586
88850010,-130.544565932929
88860010,-130.54107074663
88870010,-130.53757435061
88880010,-130.534076744099
88890010,-130.530577926119
88900010,-130.527077895755
88910010,-130.523576651995
88920010,-130.520074194051
88930010,-130.516570520885
88940010,-130.513065631666
88950010,-130.509559525344
88960010,-130.506052201115
88970010,-130.502543658003
88980010,-130.49903389503
88990010,-130.495522911404
89000010,-130.492010706037
89010010,-130.488497278025
89020010,-130.484982626471
89030010,-130.481466750421
89040010,-130.477949648966
89050010,-130.474431321145
89060010,-130.470911765958
89070010,-130.467390982569
89080010,-130.463868969949
89090010,-130.460345727202
89100010,-130.456821253394
89110010,-130.453295547556
89120010,-130.449768608715
89130010,-130.44624043594
89140010,-130.442711028341
89150010,-130.439180384908
89160010,-130.43564850468
89170010,-130.432115386737
89180010,-130.428581030113
89190010,-130.425045433853
89200010,-130.421508597005
89210010,-130.417970518525
89220010,-130.414431197653
89230010,-130.410890633275
89240010,-130.407348824485
89250010,-130.403805770241
89260010,-130.400261469693
89270010,-130.396715921827
89280010,-130.393169125647
89290010,-130.389621080286
89300010,-130.386071784645
89310010,-130.382521237875
89320010,-130.378969438873
89330010,-130.375416386802
89340010,-130.371862080604
89350010,-130.368306519341
89360010,-130.364749702044
89370010,-130.361191627715
89380010,-130.357632295391
89390010,-130.354071704108
89400010,-130.350509852851
89410010,-130.346946740659
89420010,-130.343382366534
89430010,-130.339816729546
89440010,-130.336249828639
89450010,-130.332681662866
89460010,-130.32911223124
89470010,-130.325541532744
89480010,-130.321969566408
89490010,-130.318396331309
89500010,-130.314821826359
89510010,-130.311246050616
89520010,-130.307669003074
89530010,-130.304090682704
89540010,-130.300511088574
89550010,-130.296930219636
89560010,-130.293348074915
89570010,-130.289764653463
89580010,-130.286179954162
89590010,-130.282593976035
89600010,-130.279006718237
89610010,-130.27541817954
89620010,-130.271828359079
89630010,-130.268237255794
89640010,-130.264644868727
89650010,-130.261051196801
89660010,-130.257456239091
89670010,-130.253859994456
89680010,-130.250262461988
89690010,-130.246663640609
89700010,-130.243063529451
89710010,-130.23946212729
89720010,-130.235859433248
89730010,-130.232255446192
89740010,-130.228650165232
89750010,-130.225043589247
89760010,-130.22143571731
89770010,-130.217826548311
89780010,-130.214216081222
89790010,-130.210604315071
89800010,-130.20699124884
89810010,-130.203376881393
89820010,-130.199761211872
89830010,-130.196144239037
89840010,-130.19252596202
89850010,-130.188906379715
89860010,-130.185285491132
89870010,-130.181663295185
89880010,-130.17803979083
89890010,-130.174414977114
89900010,-130.170788852866
89910010,-130.167161417173
89920010,-130.163532668903
89930010,-130.159902607051
89940010,-130.156271230541
89950010,-130.152638538354
89960010,-130.149004529446
89970010,-130.145369202782
89980010,-130.141732557254
89990010,-130.138094591816
90000010,-130.134455305483
90010010,-130.130814697134
90020010,-130.127172765745
90030010,-130.123529510275
90040010,-130.119884929602
90050010,-130.116239022735
90060010,-130.112591788572
90070010,-130.108943226054
90080010,-130.105293334132
90090010,-130.101642111749
90100010,-130.097989557815
90110010,-130.094335671236
90120010,-130.090680451029
90130010,-130.087023896021
90140010,-130.08336600524
90150010,-130.079706777523
90160010,-130.076046211857
90170010,-130.072384307147
90180010,-130.068721062302
90190010,-130.065056476261
90200010,-130.061390547949
90210010,-130.057723276287
90220010,-130.054054660161
90230010,-130.050384698516
90240010,-130.046713390239
90250010,-130.043040734281
90260010,-130.039366729525
90270010,-130.035691374969
90280010,-130.032014669366
90290010,-130.028336611732
90300010,-130.024657200965
90310010,-130.020976435914
90320010,-130.017294315538
90330010,-130.013610838684
90340010,-130.009926004374
90350010,-130.006239811382
90360010,-130.002552258674
90370010,-129.998863345127
90380010,-129.995173069612
90390010,-129.99148143106
90400010,-129.987788428334
90410010,-129.984094060387
90420010,-129.980398325983
90430010,-129.976701224164
90440010,-129.973002753755
90450010,-129.969302913604
90460010,-129.965601702637
90470010,-129.961899119728
90480010,-129.958195163729
90490010,-129.954489833595
90500010,-129.950783128145
90510010,-129.947075046243
90520010,-129.943365586853
90530010,-129.939654748741
90540010,-129.935942530842
90550010,-129.932228932033
90560010,-129.928513951145
90570010,-129.924797587091
90580010,-129.921079838734
90590010,-129.917360704916
90600010,-129.913640184458
90610010,-129.909918276341
90620010,-129.906194979378
90630010,-129.902470292346
90640010,-129.898744214206
90650010,-129.895016743798
90660010,-129.891287879971
90670010,-129.887557621553
90680010,-129.883825967438
90690010,-129.88009291645
90700010,-129.876358467424
90710010,-129.872622619285
90720010,-129.868885370806
90730010,-129.86514672085
90740010,-129.861406668282
90750010,-129.857665211885
90760010,-129.853922350615
90770010,-129.850178083218
90780010,-129.846432408566
90790010,-129.84268532549
90800010,-129.838936832825
90810010,-129.83518692946
90820010,-129.831435614075
90830010,-129.827682885646
90840010,-129.823928743009
90850010,-129.820173184907
90860010,-129.816416210247
90870010,-129.812657817774
90880010,-129.808898006321
90890010,-129.805136774811
90900010,-129.801374121933
90910010,-129.797610046614
90920010,-129.793844547603
90930010,-129.790077623756
90940010,-129.786309273899
90950010,-129.782539496772
90960010,-129.778768291224
90970010,-129.774995656108
90980010,-129.771221590224
90990010,-129.767446092292
91000010,-129.763669161233
91010010,-129.75989079588
91020010,-129.756110994825
91030010,-129.752329757052
91040010,-129.748547081352
91050010,-129.744762966445
91060010,-129.740977411176
91070010,-129.737190414348
91080010,-129.733401974718
91090010,-129.729612091122
91100010,-129.725820762314
91110010,-129.722027987095
91120010,-129.718233764294
91130010,-129.714438092635
91140010,-129.710640970914
91150010,-129.706842397922
91160010,-129.70304237248
91170010,-129.699240893339
91180010,-129.695437959203
91190010,-129.691633568987
91200010,-129.687827721334
91210010,-129.684020415133
91220010,-129.680211649088
91230010,-129.676401421942
91240010,-129.672589732597
91250010,-129.668776579697
91260010,-129.664961962031
91270010,-129.661145878357
91280010,-129.657328327467
91290010,-129.653509308156
91300010,-129.649688819085
91310010,-129.645866859081
91320010,-129.642043426842
91330010,-129.638218521229
91340010,-129.634392140891
91350010,-129.630564284651
91360010,-129.626734951207
91370010,-129.622904139313
91380010,-129.619071847758
91390010,-129.615238075233
91400010,-129.611402820526
91410010,-129.607566082338
91420010,-129.603727859417
91430010,-129.599888150551
91440010,-129.596046954434
91450010,-129.592204269785
91460010,-129.588360095378
91470010,-129.584514429874
91480010,-129.580667272121
91490010,-129.576818620751
91500010,-129.572968474517
91510010,-129.569116832166
91520010,-129.565263692417
91530010,-129.56140905397
91540010,-129.557552915522
91550010,-129.553695275888
91560010,-129.54983613366
91570010,-129.54597548766
91580010,-129.54211333653
91590010,-129.538249679
91600010,-129.534384513792
91610010,-129.530517839632
91620010,-129.526649655155
91630010,-129.522779959201
91640010,-129.518908750308
91650010,-129.515036027315
91660010,-129.511161788816
91670010,-129.507286033589
91680010,-129.503408760287
91690010,-129.499529967647
91700010,-129.495649654285
91710010,-129.491767818958
91720010,-129.487884460402
91730010,-129.483999577165
91740010,-129.480113168061
91750010,-129.476225231668
91760010,-129.472335766751
91770010,-129.468444771983
91780010,-129.464552245998
91790010,-129.460658187506
91800010,-129.456762595202
91810010,-129.452865467738
91820010,-129.448966803777
91830010,-129.445066601987
91840010,-129.441164861027
91850010,-129.437261579612
91860010,-129.433356756406
91870010,-129.429450389988
91880010,-129.425542479112
91890010,-129.421633022385
91900010,-129.417722018539
91910010,-129.41380946612
91920010,-129.409895363893
91930010,-129.405979710411
91940010,-129.402062504364
91950010,-129.39814374446
91960010,-129.394223429276
91970010,-129.390301557475
91980010,-129.386378127683
91990010,-129.382453138593
92000010,-129.378526588792
92010010,-129.37459847699
92020010,-129.370668801727
92030010,-129.366737561727
92040010,-129.362804755559
92050010,-129.358870381885
92060010,-129.354934439325
92070010,-129.350996926524
92080010,-129.347057842106
92090010,-129.343117184664
92100010,-129.339174952842
92110010,-129.335231145233
92120010,-129.331285760533
92130010,-129.327338797268
92140010,-129.32339025413
92150010,-129.319440129661
92160010,-129.315488422522
92170010,-129.311535131305
92180010,-129.307580254637
92190010,-129.303623791133
92200010,-129.299665739284
92210010,-129.295706097843
92220010,-129.291744865356
92230010,-129.287782040348
92240010,-129.283817621531
92250010,-129.279851607427
92260010,-129.275883996658
92270010,-129.271914787774
92280010,-129.267943979449
92290010,-129.263971570198
92300010,-129.259997558592
92310010,-129.256021943277
92320010,-129.252044722787
92330010,-129.248065895734
92340010,-129.244085460661
92350010,-129.240103416162
92360010,-129.236119760827
92370010,-129.23213449325
92380010,-129.228147611866
92390010,-129.224159115439
92400010,-129.220169002334
92410010,-129.216177271294
92420010,-129.212183920755
92430010,-129.208188949356
92440010,-129.204192355619
92450010,-129.200194138105
92460010,-129.196194295344
92470010,-129.192192825961
92480010,-129.188189728423
92490010,-129.184185001294
92500010,-129.180178643139
92510010,-129.176170652566
92520010,-129.172161028012
92530010,-129.168149768101
92540010,-129.16413687127
92550010,-129.160122336123
92560010,-129.156106161233
92570010,-129.152088345065
92580010,-129.148068886143
92590010,-129.144047783104
92600010,-129.140025034311
92610010,-129.136000638422
92620010,-129.131974593888
92630010,-129.127946899297
92640010,-129.123917553066
92650010,-129.119886553787
92660010,-129.115853899927
92670010,-129.111819590062
92680010,-129.107783622622
92690010,-129.103745996241
92700010,-129.099706709299
92710010,-129.095665760391
92720010,-129.091623147938
92730010,-129.08757887048
92740010,-129.083532926535
92750010,-129.079485314539
92760010,-129.075436033034
92770010,-129.071385080528
92780010,-129.06733245547
92790010,-129.063278156383
92800010,-129.059222181667
92810010,-129.055164529931
92820010,-129.051105199607
92830010,-129.047044189124
92840010,-129.042981497019
92850010,-129.038917121753
92860010,-129.034851061814
92870010,-129.030783315611
92880010,-129.026713881708
92890010,-129.022642758482
92900010,-129.018569944446
92910010,-129.014495438051
92920010,-129.010419237784
92930010,-129.006341342083
92940010,-129.002261749363
92950010,-128.998180458134
92960010,-128.99409746683
92970010,-128.990012773942
92980010,-128.985926377863
92990010,-128.981838277019
93000010,-128.977748469913
93010010,-128.973656954955
93020010,-128.969563730588
93030010,-128.965468795267
93040010,-128.961372147421
93050010,-128.957273785471
93060010,-128.953173707847
93070010,-128.949071912998
93080010,-128.944968399328
93090010,-128.940863165223
93100010,-128.936756209198
93110010,-128.932647529596
93120010,-128.928537124881
93130010,-128.924424993452
93140010,-128.920311133728
93150010,-128.916195544082
93160010,-128.912078223009
93170010,-128.907959168819
93180010,-128.903838379992
93190010,-128.899715854836
93200010,-128.89559159187
93210010,-128.891465589379
93220010,-128.887337845858
