31030010,-196.29672825105
31040010,-196.302739774788
31050010,-196.308749365844
31060010,-196.31475702546
31070010,-196.320762754876
31080010,-196.32676655533
31090010,-196.33276842806
31100010,-196.338768374302
31110010,-196.344766395291
31120010,-196.350762492262
31130010,-196.356756666447
31140010,-196.362748919077
31150010,-196.368739251384
31160010,-196.374727664596
31170010,-196.380714159941
31180010,-196.386698738647
31190010,-196.392681401938
31200010,-196.39866215104
31210010,-196.404640987176
31220010,-196.410617911568
31230010,-196.416592925437
31240010,-196.422566030003
31250010,-196.428537226485
31260010,-196.434506516099
31270010,-196.440473900063
31280010,-196.446439379592
31290010,-196.4524029559
31300010,-196.458364630199
31310010,-196.464324403701
31320010,-196.470282277617
31330010,-196.476238253157
31340010,-196.482192331528
31350010,-196.488144513937
31360010,-196.494094801591
31370010,-196.500043195694
31380010,-196.50598969745
31390010,-196.511934308062
31400010,-196.51787702873
31410010,-196.523817860656
31420010,-196.529756805037
31430010,-196.535693863073
31440010,-196.541629035959
31450010,-196.547562324892
31460010,-196.553493731066
31470010,-196.559423255674
31480010,-196.565350899909
31490010,-196.571276664961
31500010,-196.577200552021
31510010,-196.583122562278
31520010,-196.589042696919
31530010,-196.594960957131
31540010,-196.6008773441
31550010,-196.606791859009
31560010,-196.612704503042
31570010,-196.618615277381
31580010,-196.624524183208
31590010,-196.630431221701
31600010,-196.63633639404
31610010,-196.642239701403
31620010,-196.648141144965
31630010,-196.654040725903
31640010,-196.659938445391
31650010,-196.665834304601
31660010,-196.671728304706
31670010,-196.677620446878
31680010,-196.683510732285
31690010,-196.689399162096
31700010,-196.69528573748
31710010,-196.701170459603
31720010,-196.707053329631
31730010,-196.712934348726
31740010,-196.718813518054
31750010,-196.724690838777
31760010,-196.730566312054
31770010,-196.736439939047
31780010,-196.742311720914
31790010,-196.748181658813
31800010,-196.7540497539
31810010,-196.759916007332
31820010,-196.765780420264
31830010,-196.771642993847
31840010,-196.777503729235
31850010,-196.78336262758
31860010,-196.789219690031
31870010,-196.795074917737
31880010,-196.800928311847
31890010,-196.806779873507
31900010,-196.812629603865
31910010,-196.818477504063
31920010,-196.824323575246
31930010,-196.830167818558
31940010,-196.836010235139
31950010,-196.841850826129
31960010,-196.84768959267
31970010,-196.853526535898
31980010,-196.859361656952
31990010,-196.865194956967
32000010,-196.871026437079
32010010,-196.876856098423
32020010,-196.88268394213
32030010,-196.888509969334
32040010,-196.894334181165
32050010,-196.900156578753
32060010,-196.905977163228
32070010,-196.911795935716
32080010,-196.917612897346
32090010,-196.923428049242
32100010,-196.929241392529
32110010,-196.935052928331
32120010,-196.94086265777
32130010,-196.946670581969
32140010,-196.952476702047
32150010,-196.958281019124
32160010,-196.964083534319
32170010,-196.969884248749
32180010,-196.97568316353
32190010,-196.981480279778
32200010,-196.987275598606
32210010,-196.993069121129
32220010,-196.998860848458
32230010,-197.004650781705
32240010,-197.010438921979
32250010,-197.01622527039
32260010,-197.022009828046
32270010,-197.027792596055
32280010,-197.033573575521
32290010,-197.03935276755
32300010,-197.045130173247
32310010,-197.050905793713
32320010,-197.056679630052
32330010,-197.062451683363
32340010,-197.068221954748
32350010,-197.073990445304
32360010,-197.07975715613
32370010,-197.085522088323
32380010,-197.091285242978
32390010,-197.09704662119
32400010,-197.102806224054
32410010,-197.108564052661
32420010,-197.114320108105
32430010,-197.120074391475
32440010,-197.125826903861
32450010,-197.131577646353
32460010,-197.137326620037
32470010,-197.143073826002
32480010,-197.148819265332
32490010,-197.154562939113
32500010,-197.160304848428
32510010,-197.16604499436
32520010,-197.171783377991
32530010,-197.177520000402
32540010,-197.183254862672
32550010,-197.188987965881
32560010,-197.194719311106
32570010,-197.200448899424
32580010,-197.206176731911
32590010,-197.211902809642
32600010,-197.217627133691
32610010,-197.22334970513
32620010,-197.229070525032
32630010,-197.234789594467
32640010,-197.240506914506
32650010,-197.246222486218
32660010,-197.25193631067
32670010,-197.257648388929
32680010,-197.263358722062
32690010,-197.269067311133
32700010,-197.274774157208
32710010,-197.280479261348
32720010,-197.286182624616
32730010,-197.291884248074
32740010,-197.29758413278
32750010,-197.303282279796
32760010,-197.308978690178
32770010,-197.314673364985
32780010,-197.320366305272
32790010,-197.326057512096
32800010,-197.33174698651
32810010,-197.337434729567
32820010,-197.343120742321
32830010,-197.348805025824
32840010,-197.354487581124
32850010,-197.360168409273
32860010,-197.365847511319
32870010,-197.371524888309
32880010,-197.377200541291
32890010,-197.38287447131
32900010,-197.388546679411
32910010,-197.394217166638
32920010,-197.399885934034
32930010,-197.405552982641
32940010,-197.4112183135
32950010,-197.416881927651
32960010,-197.422543826134
32970010,-197.428204009986
32980010,-197.433862480245
32990010,-197.439519237948
33000010,-197.445174284129
33010010,-197.450827619824
33020010,-197.456479246065
33030010,-197.462129163886
33040010,-197.467777374318
33050010,-197.473423878391
33060010,-197.479068677137
33070010,-197.484711771583
33080010,-197.490353162757
33090010,-197.495992851687
33100010,-197.501630839399
33110010,-197.507267126917
33120010,-197.512901715266
33130010,-197.51853460547
33140010,-197.524165798551
33150010,-197.529795295529
33160010,-197.535423097427
33170010,-197.541049205263
33180010,-197.546673620056
33190010,-197.552296342825
33200010,-197.557917374585
33210010,-197.563536716352
33220010,-197.569154369143
33230010,-197.574770333971
33240010,-197.580384611849
33250010,-197.585997203789
33260010,-197.591608110804
33270010,-197.597217333902
33280010,-197.602824874095
33290010,-197.608430732391
33300010,-197.614034909797
33310010,-197.61963740732
33320010,-197.625238225967
33330010,-197.630837366742
33340010,-197.63643483065
33350010,-197.642030618693
33360010,-197.647624731875
33370010,-197.653217171196
33380010,-197.658807937658
33390010,-197.664397032259
33400010,-197.669984455999
33410010,-197.675570209876
33420010,-197.681154294886
33430010,-197.686736712026
33440010,-197.69231746229
33450010,-197.697896546674
33460010,-197.70347396617
33470010,-197.709049721771
33480010,-197.714623814469
33490010,-197.720196245255
33500010,-197.725767015118
33510010,-197.731336125048
33520010,-197.736903576032
33530010,-197.742469369057
33540010,-197.748033505111
33550010,-197.753595985179
33560010,-197.759156810245
33570010,-197.764715981292
33580010,-197.770273499305
33590010,-197.775829365264
33600010,-197.781383580151
33610010,-197.786936144946
33620010,-197.792487060629
33630010,-197.798036328177
33640010,-197.803583948569
33650010,-197.809129922781
33660010,-197.814674251789
33670010,-197.820216936569
33680010,-197.825757978094
33690010,-197.831297377337
33700010,-197.836835135271
33710010,-197.842371252868
33720010,-197.847905731098
33730010,-197.853438570931
33740010,-197.858969773336
33750010,-197.864499339281
33760010,-197.870027269733
33770010,-197.87555356566
33780010,-197.881078228025
33790010,-197.886601257795
33800010,-197.892122655932
33810010,-197.8976424234
33820010,-197.903160561161
33830010,-197.908677070176
33840010,-197.914191951406
33850010,-197.919705205811
33860010,-197.925216834348
33870010,-197.930726837975
33880010,-197.936235217651
33890010,-197.941741974331
33900010,-197.94724710897
33910010,-197.952750622523
33920010,-197.958252515944
33930010,-197.963752790185
33940010,-197.969251446199
33950010,-197.974748484936
33960010,-197.980243907347
33970010,-197.985737714381
33980010,-197.991229906988
33990010,-197.996720486114
34000010,-198.002209452706
34010010,-198.007696807712
34020010,-198.013182552076
34030010,-198.018666686743
34040010,-198.024149212655
34050010,-198.029630130757
34060010,-198.03510944199
34070010,-198.040587147296
34080010,-198.046063247614
34090010,-198.051537743884
34100010,-198.057010637045
34110010,-198.062481928034
34120010,-198.06795161779
34130010,-198.073419707247
34140010,-198.078886197341
34150010,-198.084351089008
34160010,-198.08981438318
34170010,-198.09527608079
34180010,-198.100736182772
34190010,-198.106194690055
34200010,-198.111651603571
34210010,-198.117106924249
34220010,-198.122560653019
34230010,-198.128012790807
34240010,-198.133463338542
34250010,-198.13891229715
34260010,-198.144359667556
34270010,-198.149805450686
34280010,-198.155249647463
34290010,-198.16069225881
34300010,-198.16613328565
34310010,-198.171572728905
34320010,-198.177010589496
34330010,-198.182446868341
34340010,-198.187881566361
34350010,-198.193314684474
34360010,-198.198746223598
34370010,-198.204176184649
34380010,-198.209604568543
34390010,-198.215031376196
34400010,-198.220456608521
34410010,-198.225880266433
34420010,-198.231302350845
34430010,-198.236722862668
34440010,-198.242141802813
34450010,-198.247559172192
34460010,-198.252974971713
34470010,-198.258389202286
34480010,-198.263801864818
34490010,-198.269212960217
34500010,-198.27462248939
34510010,-198.280030453242
34520010,-198.285436852678
34530010,-198.290841688602
34540010,-198.296244961918
34550010,-198.301646673527
34560010,-198.307046824333
34570010,-198.312445415236
34580010,-198.317842447136
34590010,-198.323237920932
34600010,-198.328631837524
34610010,-198.334024197809
34620010,-198.339415002685
34630010,-198.344804253047
34640010,-198.350191949791
34650010,-198.355578093813
34660010,-198.360962686006
34670010,-198.366345727263
34680010,-198.371727218477
34690010,-198.37710716054
34700010,-198.382485554342
34710010,-198.387862400774
34720010,-198.393237700726
34730010,-198.398611455085
34740010,-198.40398366474
34750010,-198.409354330578
34760010,-198.414723453485
34770010,-198.420091034347
34780010,-198.425457074048
34790010,-198.430821573473
34800010,-198.436184533506
34810010,-198.441545955028
34820010,-198.446905838921
34830010,-198.452264186067
34840010,-198.457620997346
34850010,-198.462976273637
34860010,-198.468330015818
34870010,-198.473682224769
34880010,-198.479032901367
34890010,-198.484382046487
34900010,-198.489729661006
34910010,-198.495075745798
34920010,-198.500420301739
34930010,-198.505763329701
34940010,-198.511104830557
34950010,-198.516444805179
34960010,-198.521783254439
34970010,-198.527120179207
34980010,-198.532455580352
34990010,-198.537789458745
35000010,-198.543121815252
35010010,-198.548452650743
35020010,-198.553781966082
35030010,-198.559109762138
35040010,-198.564436039774
35050010,-198.569760799856
35060010,-198.575084043248
35070010,-198.580405770812
35080010,-198.58572598341
35090010,-198.591044681906
35100010,-198.596361867159
35110010,-198.601677540029
35120010,-198.606991701377
35130010,-198.61230435206
35140010,-198.617615492938
35150010,-198.622925124866
35160010,-198.628233248702
35170010,-198.633539865302
35180010,-198.63884497552
35190010,-198.64414858021
35200010,-198.649450680228
35210010,-198.654751276424
35220010,-198.660050369652
35230010,-198.665347960764
35240010,-198.670644050609
35250010,-198.675938640037
35260010,-198.681231729899
35270010,-198.686523321042
35280010,-198.691813414314
35290010,-198.697102010563
35300010,-198.702389110635
35310010,-198.707674715376
35320010,-198.71295882563
35330010,-198.718241442242
35340010,-198.723522566056
35350010,-198.728802197913
35360010,-198.734080338657
35370010,-198.739356989129
35380010,-198.744632150169
35390010,-198.749905822617
35400010,-198.755178007313
35410010,-198.760448705096
35420010,-198.765717916802
35430010,-198.77098564327
35440010,-198.776251885335
35450010,-198.781516643834
35460010,-198.786779919601
35470010,-198.792041713471
35480010,-198.797302026277
35490010,-198.802560858853
35500010,-198.80781821203
35510010,-198.81307408664
35520010,-198.818328483514
35530010,-198.823581403482
35540010,-198.828832847373
35550010,-198.834082816017
35560010,-198.83933131024
35570010,-198.844578330871
35580010,-198.849823878736
35590010,-198.855067954661
35600010,-198.860310559471
35610010,-198.865551693991
35620010,-198.870791359045
35630010,-198.876029555455
35640010,-198.881266284045
35650010,-198.886501545636
35660010,-198.891735341049
35670010,-198.896967671104
35680010,-198.902198536622
35690010,-198.907427938421
35700010,-198.912655877319
35710010,-198.917882354135
35720010,-198.923107369685
35730010,-198.928330924786
35740010,-198.933553020253
35750010,-198.938773656901
35760010,-198.943992835544
35770010,-198.949210556996
35780010,-198.95442682207
35790010,-198.959641631578
35800010,-198.964854986331
35810010,-198.97006688714
35820010,-198.975277334816
35830010,-198.980486330168
35840010,-198.985693874005
35850010,-198.990899967135
35860010,-198.996104610365
35870010,-199.001307804502
35880010,-199.006509550353
35890010,-199.011709848722
35900010,-199.016908700415
35910010,-199.022106106235
35920010,-199.027302066986
35930010,-199.032496583471
35940010,-199.037689656492
35950010,-199.042881286851
35960010,-199.048071475347
35970010,-199.053260222782
35980010,-199.058447529954
35990010,-199.063633397663
36000010,-199.068817826706
36010010,-199.074000817881
36020010,-199.079182371985
36030010,-199.084362489814
36040010,-199.089541172163
36050010,-199.094718419827
36060010,-199.0998942336
36070010,-199.105068614276
36080010,-199.110241562647
36090010,-199.115413079506
36100010,-199.120583165644
